Node Number	LOC_DEFY (mm)
129691	0,85176
129692	0,75576
129693	0,54609
129694	1,2598
129695	1,0311
129696	1,3126
129697	1,6018
129698	0,99951
129699	0,91924
129700	1,1946
129701	-9,2187
129702	-9,2664
129703	-8,6435
129704	-9,1424
129705	-8,6446
129706	-9,2807
129707	-8,8846
129708	-7,4357
129709	-6,6357
129710	-6,8976
129711	-6,5672
129712	-7,2257
129713	15,573
129714	15,36
129715	16,085
129716	15,892
129717	15,539
129718	15,482
129719	13,339
129720	13,717
129721	13,945
129722	14,175
129723	13,464
129724	14,431
129725	13,979
129726	13,759
129727	13,621
129728	14,102
129729	14,158
129730	16,287
129731	16,051
129732	15,796
129733	15,478
129734	16,237
129735	14,963
129736	14,264
129737	14,648
129738	14,319
129739	14,872
129740	15,411
129741	16,061
129742	15,858
129743	15,631
129744	13,546
129745	14,193
129746	13,822
129747	13,772
129748	14,012
129749	13,48
129750	13,764
129751	13,686
129752	13,343
129753	14,217
129754	14,457
129755	14,757
129756	15,193
129757	14,412
129758	14,781
129759	15,131
129760	15,202
129761	14,775
129762	14,535
129763	6,4123
129764	7,0245
129765	7,4215
129766	7,2813
129767	7,1133
129768	6,7712
129769	8,3781
129770	7,9928
129771	8,8141
129772	8,1784
129773	8,133
129774	8,6348
129775	8,7528
129776	9,0596
129777	5,2187
129778	5,7658
129779	5,286
129780	6,1761
129781	5,4835
129782	5,8455
129783	5,755
129784	5,5105
129785	7,1933
129786	7,2808
129787	6,7947
129788	6,4759
129789	6,8778
129790	6,9266
129791	7,3812
129792	7,1214
129793	7,8306
129794	7,8899
129795	7,5673
129796	7,4041
129797	7,0814
129798	7,5959
129799	7,668
129800	7,4079
129801	7,9199
129802	6,4098
129803	6,1485
129804	6,3418
129805	6,2972
129806	6,9231
129807	7,0301
129808	7,2422
129809	6,7716
129810	6,8844
129811	7,1997
129812	6,7324
129813	8,7663
129814	8,5266
129815	7,755
129816	7,967
129817	7,9467
129818	8,2562
129819	8,2705
129820	-15,554
129821	-15,814
129822	-15,564
129823	-16,074
129824	-15,961
129825	-16,314
129826	-16,296
129827	-16,077
129828	-15,813
129829	-15,643
129830	-16,259
129831	-16,189
129832	-17,23
129833	-16,689
129834	-16,372
129835	-16,941
129836	-16,777
129837	-13,578
129838	-14,331
129839	-14,022
129840	-14,502
129841	-13,835
129842	-14,202
129843	-13,528
129844	-14,236
129845	16,837
129846	16,554
129847	16,039
129848	16,764
129849	16,161
129850	17,067
129851	16,244
129852	16,281
129853	17,673
129854	17,156
129855	17,642
129856	16,883
129857	17,254
129858	17,396
129859	-13,792
129860	-13,89
129861	-14,58
129862	-14,525
129863	-14,145
129864	-14,299
129865	-14,501
129866	-13,446
129867	-12,988
129868	-12,984
129869	-13,842
129870	-13,788
129871	-13,211
129872	-13,118
129873	-13,621
129874	-13,253
129875	-13,498
129876	-14,02
129877	15,218
129878	15,639
129879	15,153
129880	16,11
129881	15,969
129882	15,59
129883	17,236
129884	17,211
129885	16,986
129886	17,818
129887	13,172
129888	14,218
129889	13,114
129890	13,54
129891	13,452
129892	13,801
129893	13,266
129894	13,818
129895	15,239
129896	14,752
129897	14,813
129898	14,417
129899	16,059
129900	15,195
129901	15,938
129902	15,919
129903	15,512
129904	15,475
129905	15,809
129906	-19,286
129907	-19,224
129908	-19,237
129909	-18,401
129910	-18,781
129911	-18,87
129912	-19,097
129913	-18,179
129914	-18,349
129915	-18,827
129916	-18,655
129917	-16,656
129918	-17,002
129919	-16,556
129920	-17,081
129921	-17,514
129922	-16,728
129923	-17,05
129924	-17,332
129925	-17,502
129926	-16,634
129927	-17,066
129928	-17,487
129929	-16,235
129930	-16,747
129931	-16,394
129932	-16,601
129933	-16,694
129934	-15,996
129935	17,252
129936	16,722
129937	16,583
129938	17,334
129939	17,005
129940	17,051
129941	16,701
129942	-10,607
129943	-11,074
129944	-11,714
129945	-10,968
129946	-11,463
129947	-11,172
129948	-11,626
129949	-11,468
129950	18,15
129951	18,109
129952	18,538
129953	18,382
129954	17,903
129955	18,608
129956	-16,987
129957	-17,927
129958	-16,859
129959	-17,676
129960	-17,65
129961	-17,165
129962	-17,36
129963	-17,231
129964	-17,68
129965	-17,319
129966	-16,897
129967	-17,123
129968	-16,782
129969	-16,908
129970	-17,312
129971	-16,514
129972	-17,46
129973	-17,24
129974	-16,465
129975	-16,596
129976	-16,567
129977	-17,206
129978	-17,711
129979	-18,547
129980	-18,336
129981	-18,209
129982	-17,544
129983	-17,572
129984	-17,667
129985	-18,276
129986	-18,089
129987	-17,908
129988	-16,487
129989	-16,998
129990	-16,757
129991	-17,288
129992	-16,536
129993	-17,107
129994	-14,264
129995	-14,529
129996	-13,655
129997	-14,039
129998	-14,372
129999	-13,831
130000	-14,011
130001	-13,59
130002	-14,431
130003	-14,719
130004	-14,477
130005	-14,467
130006	-13,939
130007	-13,698
130008	-14,082
130009	-13,972
130010	-13,659
130011	-14,332
130012	-13,756
130013	-14,506
130014	-14,348
130015	-14,757
130016	-14,791
130017	-14,834
130018	-14,24
130019	-14,659
130020	-14,739
130021	-13,908
130022	-13,185
130023	-13,751
130024	-13,532
130025	-13,104
130026	-13,471
130027	-13,169
130028	-13,052
130029	-17,837
130030	-18,255
130031	-18,395
130032	-17,961
130033	-18,253
130034	-17,751
130035	-17,852
130036	-17,309
130037	-17,768
130038	-17,238
130039	-17,577
130040	-17,42
130041	-18,012
130042	-15,635
130043	-14,646
130044	-14,791
130045	-14,582
130046	-15,266
130047	-15,225
130048	-14,837
130049	-15,183
130050	-16,879
130051	-16,435
130052	-16,236
130053	-15,814
130054	-16,501
130055	-16,151
130056	-16,045
130057	-15,73
130058	-16,515
130059	-16,059
130060	-18,843
130061	-19,305
130062	-18,831
130063	-19,113
130064	-19,267
130065	-17,657
130066	-17,903
130067	-16,748
130068	-17,483
130069	-17,608
130070	-17,27
130071	-17,536
130072	-17,116
130073	-17,03
130074	-15,722
130075	-15,958
130076	-15,399
130077	-15,307
130078	-15,245
130079	-15,506
130080	-15,866
130081	-15,473
130082	-17,114
130083	-16,012
130084	-16,635
130085	-16,397
130086	-16,92
130087	-15,71
130088	-15,383
130089	-15,893
130090	-15,365
130091	-15,564
130092	-15,923
130093	-16,298
130094	5,8263
130095	6,0197
130096	6,6012
130097	5,9335
130098	6,2777
130099	5,7587
130100	6,4105
130101	5,8192
130102	5,7875
130103	5,5667
130104	6,1551
130105	5,7071
130106	5,8978
130107	5,3878
130108	5,7031
130109	17,615
130110	18,25
130111	17,958
130112	17,489
130113	17,77
130114	17,28
130115	17,489
130116	17,863
130117	17,929
130118	17,688
130119	17,219
130120	17,01
130121	17,219
130122	17,659
130123	19,335
130124	19,724
130125	19,625
130126	20,099
130127	19,741
130128	19,881
130129	19,101
130130	19,216
130131	18,433
130132	18,757
130133	19,356
130134	18,934
130135	18,692
130136	19,666
130137	19,336
130138	20,072
130139	19,49
130140	19,963
130141	19,102
130142	19,859
130143	19,75
130144	19,453
130145	19,336
130146	19,413
130147	20,149
130148	19,972
130149	20,054
130150	19,827
130151	19,602
130152	12,084
130153	12,845
130154	12,494
130155	12,607
130156	13,043
130157	11,524
130158	12,021
130159	11,178
130160	11,174
130161	12,133
130162	11,738
130163	11,681
130164	11,349
130165	10,829
130166	10,993
130167	11,252
130168	10,844
130169	10,806
130170	10,776
130171	11,143
130172	11,373
130173	12,92
130174	13,44
130175	13,68
130176	13,069
130177	12,878
130178	13,148
130179	13,354
130180	10,972
130181	11,395
130182	11,424
130183	11,184
130184	11,703
130185	11,3
130186	11,037
130187	13,035
130188	13,746
130189	13,588
130190	13,185
130191	13,831
130192	13,53
130193	13,12
130194	13,12
130195	-17,877
130196	-17,934
130197	-17,489
130198	-17,949
130199	-18,021
130200	-17,683
130201	-18,143
130202	-18,406
130203	-8,1593
130204	-7,3595
130205	-8,002
130206	-8,375
130207	-7,7202
130208	-7,6877
130209	-8,0414
130210	-8,4004
130211	2,9494
130212	2,5213
130213	3,0953
130214	2,592
130215	19,917
130216	19,421
130217	19,507
130218	19,626
130219	20,5
130220	20,454
130221	20,06
130222	19,794
130223	20,13
130224	20,073
130225	20,65
130226	21,059
130227	20,703
130228	20,978
130229	20,736
130230	20,697
130231	20,765
130232	21,076
130233	-9,3087
130234	-8,9462
130235	-9,5411
130236	-9,8469
130237	-9,1352
130238	-9,5843
130239	-9,2204
130240	-8,9312
130241	-19,91
130242	-19,4
130243	-19,238
130244	-20,211
130245	-19,485
130246	-19,816
130247	-19,82
130248	-21,212
130249	-21,055
130250	-20,243
130251	-19,567
130252	-20,06
130253	-20,198
130254	-19,986
130255	-19,752
130256	-20,227
130257	-19,919
130258	-20,347
130259	-20,048
130260	-20,564
130261	-21,016
130262	-20,498
130263	-20,637
130264	-20,682
130265	-16,17
130266	-15,829
130267	-16,589
130268	-16,143
130269	-16,22
130270	-13,552
130271	-13,732
130272	-13,563
130273	-14,429
130274	-13,891
130275	-14,077
130276	-14,035
130277	-14,257
130278	-14,36
130279	-16,245
130280	-16,596
130281	-15,915
130282	-15,905
130283	-16,326
130284	-16,415
130285	-16,629
130286	-16,035
130287	-14,565
130288	-13,901
130289	-14,803
130290	-14,053
130291	-14,439
130292	-14,638
130293	-14,03
130294	-14,078
130295	-14,386
130296	-15,441
130297	-14,532
130298	-15,023
130299	-14,274
130300	-14,607
130301	-13,244
130302	-13,651
130303	-13,215
130304	-13,852
130305	-13,489
130306	-13,849
130307	-13,294
130308	-13,458
130309	-13,117
130310	-13,449
130311	-16,559
130312	-16,516
130313	-15,916
130314	-16,07
130315	-16,649
130316	-15,679
130317	-16,37
130318	-15,982
130319	-16,198
130320	-15,058
130321	-15,729
130322	-14,974
130323	-15,173
130324	-15,364
130325	-15,807
130326	-15,463
130327	-15,503
130328	4,0642
130329	4,9516
130330	5,0084
130331	4,7978
130332	4,7283
130333	4,7444
130334	4,2865
130335	4,4097
130336	4,4327
130337	2,2864
130338	2,4846
130339	2,488
130340	3,2038
130341	2,9249
130342	2,6803
130343	2,8963
130344	2,5016
130345	4,931
130346	4,6297
130347	5,0019
130348	4,3856
130349	4,0872
130350	4,7483
130351	3,8931
130352	4,268
130353	4,1468
130354	5,2076
130355	4,683
130356	4,814
130357	5,1489
130358	4,6833
130359	5,2263
130360	4,3158
130361	5,3173
130362	4,9859
130363	4,9191
130364	4,5442
130365	4,4507
130366	15,974
130367	16,161
130368	15,366
130369	15,078
130370	15,827
130371	15,841
130372	16,142
130373	15,406
130374	15,302
130375	15,545
130376	-15,002
130377	-14,535
130378	-14,176
130379	-14,264
130380	-14,375
130381	-14,614
130382	-14,734
130383	-15,61
130384	-15,685
130385	-15,385
130386	-15,888
130387	-15,271
130388	-14,976
130389	-15,505
130390	-15,513
130391	-15,773
130392	-15,822
130393	-15,056
130394	-15,593
130395	-15,323
130396	-15,175
130397	-13,121
130398	-12,785
130399	-12,073
130400	-12,277
130401	-12,442
130402	-12,866
130403	-12,389
130404	-12,689
130405	-14,052
130406	-13,26
130407	-13,339
130408	-13,417
130409	-13,781
130410	-13,771
130411	-13,163
130412	-14,131
130413	-12,607
130414	-12,579
130415	-13,385
130416	-13,028
130417	-12,85
130418	-13,182
130419	-15,821
130420	-15,442
130421	-15,514
130422	-15,01
130423	-15,785
130424	-15,044
130425	-15,419
130426	-15,737
130427	-15,195
130428	-15,868
130429	-13,266
130430	-13,224
130431	-13,781
130432	-13,424
130433	-13,686
130434	-13,43
130435	-14,175
130436	-14,718
130437	-15,134
130438	-14,315
130439	-15,048
130440	-14,653
130441	-14,833
130442	-14,283
130443	-14,894
130444	-14,428
130445	-14,534
130446	-14,23
130447	-14,59
130448	-14,656
130449	-12,454
130450	-12,418
130451	-12,884
130452	-13,085
130453	-12,83
130454	-12,743
130455	-15,073
130456	-15,658
130457	-15,063
130458	-15,406
130459	-14,928
130460	-15,453
130461	-7,1446
130462	-7,2957
130463	-7,9833
130464	-8,1161
130465	-7,605
130466	-7,7037
130467	-7,4745
130468	-7,2124
130469	-6,8428
130470	-7,4498
130471	-17,371
130472	-16,526
130473	-16,413
130474	-16,784
130475	-16,748
130476	-17,014
130477	-17,025
130478	-18,233
130479	-18,138
130480	-17,673
130481	-17,908
130482	-17,492
130483	-17,841
130484	-17,503
130485	-18,24
130486	-18,129
130487	-19,142
130488	-18,743
130489	-19,477
130490	-19,243
130491	-18,622
130492	-18,909
130493	-15,15
130494	-15,532
130495	1,1308
130496	0,67421
130497	1,5548
130498	1,4759
130499	1,2984
130500	1,757
130501	1,3409
130502	0,99366
130503	1,3369
130504	1,6719
130505	-0,22329
130506	-0,84839
130507	-0,68473
130508	9,6053e-002
130509	-4,7874e-002
130510	-0,2962
130511	-0,72485
130512	-0,41351
130513	-0,31806
130514	-0,35038
130515	-1,8307
130516	-1,6001
130517	-2,1617
130518	-1,5946
130519	-1,9212
130520	-2,2822
130521	-1,9324
130522	1,3371
130523	0,91289
130524	0,49888
130525	1,0387
130526	1,1092
130527	0,58034
130528	1,6115
130529	1,1218
130530	1,3554
130531	1,092
130532	1,8474
130533	1,4849
130534	1,3659
130535	1,0201
130536	-7,1596
130537	-7,8711
130538	-7,6696
130539	-7,6014
130540	-7,2757
130541	-7,2581
130542	-5,744
130543	-5,9819
130544	-5,9414
130545	-5,6188
130546	-4,8034
130547	-5,2499
130548	-4,9016
130549	-5,3
130550	-5,1483
130551	-4,8574
130552	-5,4986
130553	-7,5584
130554	-6,621
130555	-7,1402
130556	-7,4085
130557	-7,1484
130558	-6,9121
130559	-7,4324
130560	-7,1921
130561	-6,8194
130562	-6,2584
130563	-6,9366
130564	-6,3468
130565	-6,3881
130566	-7,0799
130567	-7,2447
130568	-6,6093
130569	-6,6404
130570	-6,8358
130571	-9,141
130572	-8,9013
130573	-9,0462
130574	-8,9855
130575	-8,7173
130576	-8,2095
130577	-8,6196
130578	-8,2024
130579	-5,6293
130580	-5,7209
130581	-5,2662
130582	-5,7153
130583	-5,3647
130584	-4,4325
130585	-4,5811
130586	-5,3381
130587	-5,1687
130588	-4,8396
130589	-5,0786
130590	-5,3633
130591	-4,4889
130592	-6,5393
130593	-6,1574
130594	-6,3765
130595	-6,9911
130596	-6,7882
130597	-6,9632
130598	-0,46788
130599	-0,95885
130600	-0,83956
130601	-0,36983
130602	-2,5104
130603	-2,1662
130604	-1,7201
130605	-2,2361
130606	-0,32672
130607	-0,60153
130608	-0,13248
130609	0,15454
130610	-0,27
130611	-0,43108
130612	-0,98819
130613	-1,6633
130614	-2,0124
130615	-1,0634
130616	-0,64463
130617	-1,3054
130618	-1,723
130619	-1,0153
130620	-1,3095
130621	-0,39002
130622	-0,33323
130623	-0,95435
130624	-0,48503
130625	-0,99256
130626	-0,78447
130627	-0,70284
130628	-2,3762
130629	-2,3973
130630	-2,5183
130631	-1,6679
130632	-2,1972
130633	-2,0863
130634	-1,8744
130635	-2,7693
130636	-2,1288
130637	-1,8355
130638	-2,1213
130639	-2,5878
130640	-2,0949
130641	-2,5579
130642	-4,0463
130643	-4,0802
130644	-3,7401
130645	-3,5834
130646	-3,2753
130647	-3,8286
130648	-3,1253
130649	-3,8211
130650	-3,5167
130651	-3,6773
130652	-3,5942
130653	-3,0953
130654	-2,6948
130655	-3,1388
130656	-3,4422
130657	-2,6207
130658	-3,1394
130659	-3,2239
130660	-3,4974
130661	-2,8367
130662	-3,6142
130663	-3,3883
130664	-2,8685
130665	-3,2183
130666	-3,493
130667	-3,2863
130668	-2,8258
130669	-3,9588
130670	-3,2017
130671	-3,6604
130672	-3,57
130673	-3,807
130674	-1,3273
130675	-0,73827
130676	-0,93391
130677	-0,86631
130678	-1,1811
130679	-2,7211
130680	-2,1651
130681	-3,0415
130682	-2,5225
130683	-2,5873
130684	-2,8483
130685	-2,4323
130686	-3,0413
130687	-2,724
130688	-1,345
130689	-1,6761
130690	-0,96096
130691	-2,8686
130692	-2,8521
130693	-2,4362
130694	-3,047
130695	-2,7297
130696	-3,9401
130697	-3,9921
130698	-4,704
130699	-4,6803
130700	-4,1069
130701	-4,2132
130702	-3,5388
130703	-3,0484
130704	-3,6538
130705	-3,76
130706	-3,3254
130707	-4,774
130708	-5,3314
130709	-4,8096
130710	-5,4699
130711	-5,6887
130712	-5,1091
130713	-5,5901
130714	-5,2195
130715	-6,2695
130716	-6,2965
130717	-6,6574
130718	-6,3701
130719	-8,377
130720	-8,238
130721	-8,2587
130722	-7,9426
130723	-7,4935
130724	-7,9983
130725	-7,7965
130726	-9,2993
130727	-9,3332
130728	-8,6495
130729	-9,1173
130730	-8,4603
130731	-8,8869
130732	-8,3414
130733	-7,5574
130734	-7,8288
130735	-8,1856
130736	-7,604
130737	-8,0923
130738	-7,8507
130739	-7,7116
130740	0,15455
130741	0,43286
130742	0,93709
130743	0,42746
130744	0,72301
130745	0,88518
130746	0,39157
130747	-0,49018
130748	3,0177e-002
130749	-0,4789
130750	2,4561e-002
130751	-0,18737
130752	-1,1123e-002
130753	-1,7327
130754	-2,3178
130755	-2,4843
130756	-1,8193
130757	-2,2422
130758	-1,9924
130759	-2,5099
130760	-1,6138
130761	-2,0638
130762	-1,7744
130763	3,1022
130764	2,8437
130765	2,7064
130766	2,4774
130767	3,0704
130768	2,6475
130769	2,0773
130770	2,9445
130771	2,145
130772	2,7768
130773	2,3781
130774	2,2635
130775	2,4248
130776	2,7436
130777	3,1542
130778	4,0334
130779	4,0219
130780	3,4481
130781	3,3391
130782	3,2825
130783	3,8031
130784	3,6716
130785	1,4273
130786	2,5164
130787	2,3088
130788	2,0061
130789	1,3763
130790	1,7323
130791	1,4106
130792	2,4915
130793	2,0339
130794	1,5604
130795	1,705
130796	2,0898
130797	1,7486
130798	2,1629
130799	-0,54423
130800	-0,23191
130801	0,42807
130802	0,11763
130803	0,46576
130804	0,2525
130805	-0,36895
130806	-2,5515e-002
130807	-0,36639
130808	-0,97242
130809	-0,72825
130810	-0,20603
130811	-1,2145
130812	-1,0939
130813	-1,022
130814	-1,8082
130815	-1,4674
130816	-1,3763
130817	-1,5975
130818	1,3603
130819	1,5482
130820	0,91704
130821	0,60594
130822	1,003
130823	0,57248
130824	0,95573
130825	1,2453
130826	0,89727
130827	-3,2908
130828	-3,5225
130829	-3,7945
130830	-3,2783
130831	-3,7238
130832	-3,2284
130833	8,9499
130834	8,86
130835	8,466
130836	8,415
130837	8,2502
130838	9,4502
130839	9,1341
130840	8,6529
130841	8,6859
130842	9,0536
130843	6,6233
130844	6,4881
130845	6,6841
130846	6,72
130847	7,111
130848	8,9101
130849	9,2735
130850	9,3694
130851	9,6858
130852	9,0098
130853	9,3345
130854	9,8096
