Node Number	LOC_DEFY (mm)
125113	11,109
125114	10,956
125115	11,009
125116	11,232
125117	11,465
125118	12,153
125119	11,858
125120	9,9274
125121	10,033
125122	10,996
125123	10,314
125124	10,281
125125	10,584
125126	10,751
125127	10,369
125128	10,871
125129	10,69
125130	10,016
125131	10,786
125132	10,009
125133	10,267
125134	10,326
125135	10,666
125136	9,9771
125137	10,278
125138	9,7863
125139	9,9509
125140	9,9352
125141	9,8988
125142	10,472
125143	10,054
125144	10,245
125145	10,586
125146	10,433
125147	10,057
125148	13,747
125149	13,334
125150	13,255
125151	13,403
125152	12,978
125153	13,742
125154	13,043
125155	13,84
125156	14,601
125157	13,934
125158	13,918
125159	14,149
125160	14,415
125161	11,993
125162	12,634
125163	12,764
125164	12,235
125165	12,291
125166	12,655
125167	12,716
125168	11,788
125169	12,68
125170	12,162
125171	12,837
125172	12,071
125173	12,48
125174	12,32
125175	12,545
125176	12,018
125177	12,535
125178	-3,3338
125179	-3,676
125180	-3,7953
125181	-4,2738
125182	-3,9734
125183	-3,6063
125184	-3,9257
125185	-4,7701
125186	-4,2373
125187	-5,3585
125188	-4,7157
125189	-5,1076
125190	-4,6251
125191	-5,095
125192	-5,4513
125193	-5,1707
125194	-4,999
125195	13,645
125196	13,616
125197	14,466
125198	13,642
125199	14,138
125200	13,904
125201	14,238
125202	12,785
125203	12,781
125204	13,295
125205	12,89
125206	13,626
125207	13,192
125208	13,558
125209	13,891
125210	13,223
125211	12,748
125212	13,266
125213	13,763
125214	-3,1721
125215	-3,9728
125216	-3,6004
125217	-3,8624
125218	-3,6206
125219	-3,4111
125220	-3,0697
125221	-2,6278
125222	-2,4361
125223	-2,1862
125224	-3,2058
125225	-2,959
125226	-2,4594
125227	-2,4168
125228	-3,0152
125229	-0,58592
125230	-0,72475
125231	-0,3672
125232	-1,1882
125233	-1,1812
125234	-0,88293
125235	-0,98159
125236	-2,6936
125237	-3,3572
125238	-2,9534
125239	-2,919
125240	-2,6359
125241	-2,652
125242	-3,312
125243	-3,4876
125244	-2,6279
125245	-3,125
125246	-3,3593
125247	-0,86887
125248	-1,1484
125249	-1,3137
125250	-0,85291
125251	1,1639
125252	1,7734
125253	1,0811
125254	1,591
125255	0,93537
125256	-1,7266
125257	-0,8868
125258	-1,7718
125259	-1,2401
125260	-1,7746
125261	-0,9405
125262	-1,3457
125263	-1,2283
125264	-1,628
125265	-1,3002
125266	-1,527
125267	-2,3698
125268	-1,5594
125269	-1,8651
125270	-1,9466
125271	-2,3155
125272	-2,0949
125273	-0,47386
125274	-0,49767
125275	-0,87428
125276	-1,0406
125277	-0,96304
125278	-1,0426
125279	-0,52654
125280	-1,347
125281	-0,81203
125282	-3,8177
125283	-3,5775
125284	-3,1003
125285	-2,9796
125286	-2,8096
125287	-3,3717
125288	-3,7954
125289	-3,5032
125290	-3,3174
125291	-3,5546
125292	-3,0309
125293	-3,2207
125294	-4,7596
125295	-4,2279
125296	-4,4294
125297	-3,9892
125298	-4,2648
125299	-3,9725
125300	-4,7461
125301	-3,787
125302	-4,0242
125303	-4,4868
125304	-3,7845
125305	-3,4845
125306	-3,4504
125307	-6,946
125308	-6,8161
125309	-7,2538
125310	-6,8826
125311	-7,3389
125312	-7,9476
125313	-7,829
125314	-7,2351
125315	-7,5388
125316	-6,7607
125317	-6,132
125318	-5,7776
125319	-6,3891
125320	-6,7421
125321	-5,9728
125322	-6,4605
125323	-5,764
125324	-6,4113
125325	-6,6413
125326	-6,1738
125327	-6,54
125328	-7,1798
125329	-6,8981
125330	-7,2832
125331	7,5954
125332	6,7641
125333	7,2398
125334	7,5268
125335	7,1601
125336	7,1138
125337	6,8366
125338	7,959
125339	7,9446
125340	7,5784
125341	8,35
125342	8,4065
125343	8,0024
125344	8,1617
125345	7,7892
125346	8,0753
125347	8,5378
125348	8,127
125349	8,5804
125350	8,7028
125351	8,3425
125352	7,9789
125353	8,471
125354	-2,1474
125355	-3,088
125356	-2,5438
125357	-3,2072
125358	-2,4935
125359	-2,5022
125360	-3,0181
125361	-2,9753
125362	-0,26546
125363	0,28279
125364	0,48231
125365	-0,24574
125366	-0,59725
125367	0,25407
125368	0,18924
125369	0,18484
125370	-0,16996
125371	2,6731
125372	2,6012
125373	1,6304
125374	2,0571
125375	2,5128
125376	2,14
125377	1,9051
125378	2,3699
125379	2,2033
125380	1,8775
125381	-1,6991
125382	-0,9267
125383	-1,8946
125384	-1,535
125385	-1,2976
125386	-1,3394
125387	-1,2365
125388	-2,5619
125389	-2,7734
125390	-3,1247
125391	-2,6107
125392	-2,7834
125393	-2,4988
125394	-1,3173
125395	-1,6773
125396	-2,0376
125397	-2,246
125398	-2,0757
125399	-1,8366
125400	-2,4871
125401	-1,5207
125402	-1,418
125403	-1,1999
125404	-1,3058
125405	-1,9454
125406	-1,5376
125407	-1,8948
125408	-1,5899
125409	-1,9034
125410	-1,3495
125411	-1,0882
125412	1,4561
125413	0,92363
125414	1,1356
125415	1,5366
125416	0,6808
125417	1,2012
125418	0,8436
125419	1,1172
125420	0,11694
125421	-0,76216
125422	2,3379e-002
125423	-0,4904
125424	-0,33543
125425	-0,65238
125426	0,86394
125427	0,63619
125428	0,57102
125429	1,1128
125430	-2,0076
125431	-2,0725
125432	9,8819
125433	9,3741
125434	9,468
125435	9,0323
125436	8,8774
125437	9,3333
125438	9,4819
125439	9,7688
125440	9,0783
125441	10,768
125442	11,611
125443	11,067
125444	11,52
125445	11,124
125446	11,232
125447	11,467
125448	10,598
125449	9,8849
125450	10,655
125451	9,7502
125452	10,15
125453	10,186
125454	10,763
125455	9,4479
125456	8,9413
125457	8,6658
125458	9,396
125459	9,551
125460	9,0845
125461	9,0389
125462	9,3906
125463	9,5973
125464	9,5608
125465	8,0994
125466	7,8237
125467	7,4119
125468	7,8397
125469	7,944
125470	7,3995
125471	7,4869
125472	11,444
125473	11,023
125474	11,947
125475	11,951
125476	11,655
125477	11,35
125478	11,762
125479	12,122
125480	12,268
125481	12,507
125482	12,377
125483	11,995
125484	12,092
125485	10,829
125486	11,164
125487	11,758
125488	11,462
125489	10,848
125490	10,867
125491	11,468
125492	11,157
125493	11,484
125494	11,011
125495	11,582
125496	10,008
125497	10,426
125498	10,133
125499	10,445
125500	10,735
125501	9,8451
125502	9,9767
125503	4,8983
125504	4,5334
125505	4,0132
125506	5,0183
125507	3,8362
125508	4,2045
125509	4,4599
125510	4,415
125511	4,1017
125512	4,073
125513	4,0252
125514	4,7107
125515	7,626
125516	7,7606
125517	7,22
125518	7,635
125519	7,3702
125520	7,278
125521	7,7713
125522	6,9333
125523	7,4434
125524	5,4902
125525	6,1961
125526	6,4598
125527	5,816
125528	5,8171
125529	5,7906
125530	5,6833
125531	6,1725
125532	4,9611
125533	5,7307
125534	5,9416
125535	5,1761
125536	5,9739
125537	5,2724
125538	5,6922
125539	5,431
125540	5,6498
125541	5,5429
125542	-1,1139
125543	-0,91519
125544	-0,54449
125545	-0,47832
125546	-0,58664
125547	-1,2734
125548	-0,95736
125549	-0,85454
125550	-1,8347
125551	-1,2145
125552	-1,4285
125553	-1,0723
125554	-0,98284
125555	-0,54624
125556	-0,63091
125557	-2,4029
125558	-1,9935
125559	-0,95734
125560	-0,88145
125561	7,4588
125562	8,0712
125563	7,4824
125564	7,8856
125565	8,0316
125566	7,9158
125567	7,5612
125568	8,2051
125569	9,18
125570	9,2292
125571	8,8344
125572	9,3857
125573	9,2508
125574	9,6508
125575	8,968
125576	5,1835
125577	5,3522
125578	5,8181
125579	5,8793
125580	5,3262
125581	5,0382
125582	5,2551
125583	5,6145
125584	5,6296
125585	4,9407
125586	5,2266
125587	4,4403
125588	4,8628
125589	4,3948
125590	5,1042
125591	5,3795
125592	4,8159
125593	4,7178
125594	4,6855
125595	5,4064
125596	5,0136
125597	5,3425
125598	5,4414
125599	4,9541
125600	6,3472
125601	6,6247
125602	6,7274
125603	6,4228
125604	5,9831
125605	6,4108
125606	5,9847
125607	2,7669
125608	3,1539
125609	2,3947
125610	2,9362
125611	2,4758
125612	2,7254
125613	3,5944
125614	3,0792
125615	2,9915
125616	4,5483
125617	4,3645
125618	4,4635
125619	3,5221
125620	3,9589
125621	3,435
125622	4,5208
125623	4,1257
125624	4,2652
125625	3,8883
125626	3,7352
125627	5,3834
125628	4,8758
125629	5,0311
125630	5,2503
125631	5,1247
125632	6,8504
125633	6,7335
125634	6,0897
125635	6,5465
125636	3,7535
125637	2,6328
125638	3,5905
125639	3,4606
125640	2,808
125641	3,1709
125642	3,3531
125643	2,9943
125644	3,0094
125645	4,1702
125646	4,0405
125647	4,1569
125648	4,5486
125649	4,6455
125650	4,1085
125651	3,7513
125652	4,8045
125653	4,2739
125654	4,4257
125655	2,8157
125656	2,6534
125657	2,9
125658	3,0113
125659	3,4091
125660	3,534
125661	3,565
125662	3,4888
125663	3,5171
125664	3,1288
125665	2,9715
125666	2,3196
125667	2,4625
125668	2,6774
125669	2,2422
125670	2,8259
125671	2,152
125672	0,90023
125673	0,32116
125674	0,76574
125675	1,0404
125676	0,12268
125677	0,74915
125678	0,26797
125679	0,4984
125680	0,93945
125681	1,3596
125682	1,46
125683	1,6226
125684	1,0682
125685	1,1383
125686	0,58068
125687	1,1801
125688	0,67713
125689	0,22844
125690	0,76044
125691	0,78855
125692	0,54176
125693	1,7984
125694	2,0029
125695	1,3737
125696	1,9163
125697	1,6586
125698	1,1556
125699	1,8212
125700	1,2388
125701	2,0327
125702	1,6557
125703	0,59791
125704	3,8697
125705	2,7696
125706	3,0434
125707	3,1373
125708	2,8863
125709	3,5981
125710	3,6969
125711	3,2271
125712	4,9096
125713	4,3871
125714	4,7292
125715	4,296
125716	4,5842
125717	4,1441
125718	4,7999
125719	4,2427
125720	3,0965
125721	3,0552
125722	2,2962
125723	2,2865
125724	2,8097
125725	2,4078
125726	2,9624
125727	2,6267
125728	5,4079
125729	7,5066
125730	7,1277
125731	7,2164
125732	6,8114
125733	6,5575
125734	6,064
125735	6,0002
125736	6,5909
125737	6,9302
125738	6,9192
125739	6,2315
125740	6,5253
125741	6,0992
125742	6,4716
125743	8,7216
125744	8,924
125745	8,284
125746	8,204
125747	8,3706
125748	8,2135
125749	8,7474
125750	8,6033
125751	6,6129
125752	7,1667
125753	6,9024
125754	7,5703
125755	7,7164
125756	7,1716
125757	7,2458
125758	7,2589
125759	-0,22747
125760	0,60891
125761	0,30477
125762	-0,14238
125763	-0,89847
125764	-1,0102e-002
125765	-0,80264
125766	-0,1299
125767	-0,58968
125768	-6,6544e-002
125769	-0,45732
125770	1,5218
125771	1,796
125772	2,2674
125773	2,1587
125774	1,9484
125775	2,454
125776	1,8309
125777	2,4691
125778	3,6366
125779	3,7215
125780	3,0144
125781	2,7457
125782	3,3995
125783	3,1984
125784	3,0408
125785	3,056
125786	3,8786
125787	3,8377
125788	4,057
125789	3,7451
125790	4,1188
125791	4,5014
125792	7,0211
125793	6,8224
125794	6,7747
125795	6,2649
125796	6,1606
125797	6,4308
125798	5,7427
125799	5,2232
125800	5,078
125801	5,7397
125802	5,2937
125803	5,4731
125804	5,5749
125805	5,7735
125806	6,0846
125807	5,5741
125808	3,8774
125809	4,0918
125810	3,77
125811	4,2608
125812	3,4266
125813	4,2624
125814	4,4297
125815	4,7006
125816	4,2674
125817	5,5626
125818	6,3718
125819	5,8778
125820	6,079
125821	5,6332
125822	6,0459
125823	5,9142
125824	7,9106
125825	7,389
125826	7,3411
125827	7,8221
125828	7,5398
125829	7,817
125830	9,3343
125831	8,9472
125832	9,1085
125833	8,7139
125834	8,553
125835	14,725
125836	15,275
125837	15,479
125838	15,259
125839	14,817
125840	14,996
125841	14,667
125842	15,38
125843	14,173
125844	13,484
125845	14,455
125846	14,058
125847	14,265
125848	13,702
125849	13,796
125850	13,627
125851	14,682
125852	14,934
125853	14,493
125854	13,93
125855	2,38
125856	2,7105
125857	3,1421
125858	2,8815
125859	2,722
125860	2,4626
125861	2,7939
125862	-2,7136
125863	-1,8041
125864	-2,5132
125865	-1,9922
125866	-1,5438e-002
125867	-0,47687
125868	-0,4189
125869	-0,8242
125870	-0,13646
125871	-0,70688
125872	-2,7529e-003
125873	0,47288
125874	0,50599
125875	3,7281e-002
125876	-0,33982
125877	-0,13716
125878	7,9549e-003
125879	0,92372
125880	0,95659
125881	0,48761
125882	1,4824
125883	1,1238
125884	0,66071
125885	1,2663
125886	0,95335
125887	1,3916
125888	1,1196
125889	0,91813
125890	0,44925
125891	1,3529
125892	1,081
125893	-3,3824
125894	-2,8735
125895	-3,252
125896	-3,1818
125897	-3,4321
125898	-1,1589
125899	-1,1656
125900	-0,94606
125901	-1,4428
125902	-0,81362
125903	11,758
125904	11,412
125905	11,024
125906	10,817
125907	11,418
125908	11,107
125909	10,576
125910	11,189
125911	11,436
125912	12,694
125913	13,596
125914	12,504
125915	13,241
125916	13,178
125917	13,054
125918	12,662
125919	13,334
125920	13,166
125921	12,877
125922	12,311
125923	12,315
125924	12,019
125925	12,175
125926	12,912
125927	12,725
125928	12,334
125929	12,043
125930	12,26
125931	11,964
125932	12,774
125933	11,66
125934	9,2215
125935	9,383
125936	9,7335
125937	10,046
125938	9,4456
125939	9,5774
125940	-5,5865
125941	-6,4496
125942	-5,897
125943	-6,2697
125944	-5,5733
125945	-6,2208
125946	-6,3464
125947	-5,8583
125948	-5,9831
125949	-5,4275
125950	-5,2186
125951	9,4575
125952	9,225
125953	8,5053
125954	8,6721
125955	9,1195
125956	9,0488
125957	8,5814
125958	10,087
125959	10,31
125960	9,842
125961	9,5544
125962	10,628
125963	11,524
125964	11,009
125965	11,397
125966	9,8038
125967	9,6434
125968	9,2509
125969	9,4481
125970	9,107
125971	8,1906
125972	7,8523
125973	8,0769
125974	8,2806
125975	8,467
125976	8,509
125977	7,9563
125978	-6,0202
125979	-5,7645
125980	-5,6035
125981	-4,37
125982	-3,9299
125983	-3,9654
125984	-6,1998
125985	-6,9118
125986	-6,695
125987	-6,8082
125988	-6,0389
125989	-6,396
125990	-6,7073
125991	-6,2397
125992	4,8099
125993	5,3519
125994	5,7653
125995	5,8003
125996	5,0656
125997	5,2036
125998	5,5133
125999	4,8636
126000	4,3843
126001	3,8506
126002	3,9153
126003	4,5769
126004	3,9983
126005	4,4417
126006	4,7394
126007	4,0969
126008	8,3306
126009	8,4642
126010	8,9913
126011	8,5979
126012	9,0278
126013	9,2493
126014	8,7587
126015	7,6089
126016	8,1546
126017	7,9972
126018	7,6976
126019	8,0639
126020	7,9439
126021	7,5202
126022	7,4032
126023	8,0774
126024	7,6584
126025	7,9751
126026	-5,6591
126027	-5,8532
126028	-5,3135
126029	-4,9729
126030	-5,3582
126031	-5,8555
126032	-5,4125
126033	-5,0304
126034	5,9059
126035	-6,4392
126036	-6,1381
126037	-5,7833
126038	-6,1403
126039	-5,6971
126040	13,396
126041	12,971
126042	12,464
126043	13,333
126044	12,952
126045	12,747
126046	13,162
126047	11,637
126048	11,463
126049	11,111
126050	11,207
126051	11,087
126052	11,55
126053	11,818
126054	11,378
126055	11,903
126056	11,604
126057	11,703
126058	-7,1087
126059	-7,4815
126060	-6,8076
126061	-7,668
126062	-7,7353
126063	-7,0551
126064	-7,3054
126065	-7,8584
126066	-7,1513
126067	-7,2644
126068	-7,568
126069	-7,1636
126070	-6,8285
126071	-7,5245
126072	-7,5257
126073	-7,1621
126074	-6,5268
126075	-6,8783
126076	-6,6021
126077	-7,0174
126078	-8,3077
126079	-7,9415
126080	-7,4368
126081	-7,642
126082	-7,5906
126083	-8,1073
126084	-8,2874
126085	-7,9302
126086	-7,5551
126087	-6,2714
126088	-6,7652
126089	-6,213
126090	-6,6226
126091	-6,9194
126092	-6,7622
126093	-6,4123
126094	17,024
126095	17,392
126096	17,461
126097	17,024
126098	16,967
126099	15,704
126100	15,22
126101	15,736
126102	14,892
126103	15,605
126104	16,704
126105	16,407
126106	16,848
126107	-9,9127
126108	-10,669
126109	-10,794
126110	-10,231
126111	-10,077
126112	-10,462
126113	-10,881
126114	-8,9678
126115	-8,4671
126116	-8,8865
126117	-8,1772
126118	-8,6511
126119	-8,4424
126120	-8,8492
126121	-9,2682
126122	-9,1612
126123	-9,033
126124	-9,5137
126125	16,299
126126	15,882
126127	16,647
126128	16,634
126129	16,387
126130	16,16
126131	15,973
126132	16,36
126133	15,922
126134	14,903
126135	15,534
126136	14,568
126137	15,036
126138	15,216
126139	14,775
126140	15,292
126141	16,423
126142	16,665
126143	16,222
126144	16,689
126145	16,202
126146	16,231
126147	15,98
126148	15,175
126149	14,506
126150	14,974
126151	14,5
126152	14,894
126153	14,872
126154	14,508
126155	15,214
126156	14,594
126157	18,026
126158	18,054
126159	17,334
126160	17,709
126161	18,201
126162	17,769
126163	17,272
126164	17,291
126165	18,439
126166	18,586
126167	5,8525
126168	5,1195
126169	5,5668
126170	5,2816
126171	5,7082
126172	2,8925
126173	3,1869
126174	3,9431
126175	3,4024
126176	3,9419
126177	3,5555
126178	3,4764
126179	3,1671
126180	3,6951
126181	3,19
126182	1,8601
126183	2,6536
126184	2,8704
126185	2,4312
126186	2,2383
126187	2,6274
126188	2,0603
126189	2,6489
126190	9,5928
126191	9,6639
126192	9,8904
126193	10,022
126194	10,33
126195	9,7594
126196	8,9091
126197	9,7071
126198	8,9084
126199	9,4459
126200	9,1168
126201	9,6446
126202	9,1436
126203	8,9685
126204	9,5237
126205	9,1231
126206	9,7721
126207	9,3891
126208	-3,4174
126209	-3,734
126210	-3,7246
126211	-3,8594
126212	-4,2604
126213	-4,0197
126214	-4,3804
126215	-4,5498
126216	-4,4393
126217	-4,9575
126218	-3,0679
126219	-2,7157
126220	-3,0585
126221	-2,6167
126222	-4,4355
126223	-3,9735
126224	-4,4595
126225	-4,257
126226	-2,8124
126227	-2,5731
126228	-2,0129
126229	-2,7209
126230	-2,9145
126231	-2,311
126232	-2,5971
126233	-2,268
126234	-3,0353
126235	-3,3758
126236	-3,1839
126237	-3,6723
126238	-3,3758
126239	-9,1294
126240	-8,9432
126241	-8,4994
126242	-8,6794
126243	-8,9352
126244	-10,118
126245	-9,371
126246	-10,34
126247	-9,9279
126248	-9,7033
126249	-10,089
126250	-9,5612
126251	-10,186
126252	-10,199
126253	-10,957
126254	-10,609
126255	-10,625
126256	-9,9735
126257	-10,359
126258	-10,187
126259	-10,789
126260	-10,469
126261	-10,413
126262	-11,621
126263	-11,771
126264	-11,195
126265	-11,358
126266	-11,407
126267	-8,4294
126268	-8,4311
126269	-9,4512
126270	-9,0842
126271	-8,6461
126272	-9,0435
