Node Number	LOC_DEFY (mm)
145159	-11,33
145160	-11,912
145161	-11,951
145162	-11,185
145163	-11,633
145164	-11,771
145165	-11,282
145166	-11,853
145167	8,006
145168	8,5833
145169	8,1154
145170	8,1898
145171	7,9705
145172	7,9405
145173	7,7331
145174	8,405
145175	8,4146
145176	7,8834
145177	11,437
145178	10,99
145179	10,698
145180	11,479
145181	10,895
145182	11,022
145183	9,4217
145184	9,2714
145185	9,9792
145186	9,6118
145187	9,8841
145188	9,5223
145189	10,046
145190	9,8488
145191	9,2885
145192	9,3856
145193	9,0789
145194	9,6564
145195	-7,5807
145196	-7,5647
145197	-8,1531
145198	-7,678
145199	-7,614
145200	-8,0503
145201	5,6802
145202	5,9394
145203	5,5357
145204	5,8982
145205	5,5173
145206	6,1297
145207	6,1609
145208	6,1023
145209	20,421
145210	20,392
145211	19,951
145212	20,09
145213	20,154
145214	20,362
145215	19,734
145216	15,798
145217	15,636
145218	16,07
145219	-16,22
145220	-16,517
145221	-16,364
145222	-16,544
145223	-15,909
145224	-16,035
145225	-16,643
145226	-16,385
145227	-16,314
145228	-15,971
145229	-16,814
145230	-15,9
145231	-16,503
145232	-16,486
145233	-15,855
145234	-15,767
145235	-16,256
145236	-16,013
145237	-15,751
145238	-17,168
145239	-16,891
145240	-16,603
145241	-17,05
145242	-17,062
145243	-17,955
145244	-17,279
145245	-17,228
145246	-17,829
145247	-17,596
145248	-17,07
145249	-17,967
145250	-17,664
145251	-18,542
145252	-18,424
145253	-18,122
145254	2,6822
145255	2,7574
145256	2,3916
145257	2,4848
145258	3,1735
145259	3,4525
145260	3,0611
145261	4,7021
145262	4,7614
145263	5,2095
145264	-18,389
145265	-18,467
145266	-17,974
145267	-18,939
145268	-19,019
145269	-19,338
145270	-19,464
145271	-19,668
145272	-19,858
145273	-18,906
145274	14,038
145275	14,026
145276	14,461
145277	13,824
145278	20,583
145279	20,207
145280	20,142
145281	20,281
145282	20,315
145283	-11,205
145284	-10,751
145285	-10,688
145286	-11,599
145287	-11,403
145288	-11,246
145289	-10,828
145290	-11,196
145291	-10,842
145292	-10,935
145293	-11,212
145294	-12,925
145295	-10,117
145296	-9,7342
145297	-10,043
145298	-9,6076
145299	-10,18
145300	-11,659
145301	-11,93
145302	-11,99
145303	-11,851
145304	-11,065
145305	-11,366
145306	-11,517
145307	-11,451
145308	-12,237
145309	-11,868
145310	-11,024
145311	-11,92
145312	-11,522
145313	-11,546
145314	-12,328
145315	-12,573
145316	-12,33
145317	11,329
145318	11,742
145319	11,295
145320	11,784
145321	11,338
145322	11,058
145323	11,669
145324	11,92
145325	12,006
145326	9,9353
145327	10,76
145328	10,262
145329	10,414
145330	10,679
145331	10,996
145332	13,905
145333	13,222
145334	13,704
145335	13,625
145336	13,278
145337	13,312
145338	5,7794
145339	5,3755
145340	5,2662
145341	5,9421
145342	5,8065
145343	6,6571
145344	6,2016
145345	6,1416
145346	6,2477
145347	5,7632
145348	5,2175
145349	4,9395
145350	5,3797
145351	5,3598
145352	5,8093
145353	6,5534
145354	7,3712
145355	7,0414
145356	7,0005
145357	7,2185
145358	7,356
145359	7,4818
145360	6,6595
145361	7,0111
145362	6,6225
145363	7,1341
145364	6,3833
145365	6,7505
145366	6,423
145367	6,862
145368	6,2694
145369	6,4673
145370	6,9245
145371	7,1632
145372	7,872
145373	7,1598
145374	7,6714
145375	8,2072
145376	7,9397
145377	7,4708
145378	7,7506
145379	7,4618
145380	9,445
145381	9,0655
145382	9,6746
145383	9,3031
145384	10,199
145385	10,733
145386	9,9203
145387	10,445
145388	10,572
145389	10,323
145390	10,589
145391	10,074
145392	3,3111
145393	3,376
145394	2,8592
145395	3,6571
145396	2,846
145397	2,7189
145398	3,5431
145399	3,2144
145400	3,601
145401	3,2426
145402	3,2016
145403	2,9854
145404	2,3579
145405	2,6673
145406	3,1934
145407	2,5504
145408	3,3576
145409	2,4138
145410	3,1124
145411	3,0226
145412	2,3344
145413	2,6966
145414	3,3161
145415	3,9321
145416	3,4837
145417	3,698
145418	3,0034
145419	4,0422
145420	3,1056
145421	3,4952
145422	3,7749
145423	3,3831
145424	4,412
145425	5,3041
145426	4,5543
145427	4,7998
145428	5,0843
145429	4,6115
145430	4,9371
145431	5,0222
145432	5,2631
145433	-0,94449
145434	-1,4073
145435	-1,4037
145436	-1,0898
145437	-1,6705
145438	-0,70259
145439	-14,425
145440	-14,579
145441	-14,957
145442	-14,253
145443	-14,675
145444	-14,638
145445	-14,142
145446	-14,334
145447	-14,914
145448	16,284
145449	15,657
145450	16,301
145451	15,734
145452	16,156
145453	19,076
145454	19,31
145455	19,075
145456	19,39
145457	19,392
145458	19,139
145459	19,43
145460	19,948
145461	19,737
145462	19,426
145463	19,361
145464	19,156
145465	18,732
145466	18,972
145467	18,868
145468	18,504
145469	18,633
145470	18,948
145471	18,697
145472	18,384
145473	20,178
145474	20,113
145475	17,355
145476	17,33
145477	17,457
145478	18,177
145479	17,462
145480	18,068
145481	17,913
145482	17,928
145483	17,84
145484	17,02
145485	17,569
145486	17,898
145487	17,067
145488	17,419
145489	17,504
145490	17,924
145491	16,802
145492	16,963
145493	17,09
145494	17,095
145495	16,697
145496	15,487
145497	14,515
145498	14,51
145499	15,436
145500	14,923
145501	14,808
145502	15,095
145503	15,327
145504	14,816
145505	15,918
145506	15,923
145507	16,341
145508	15,577
145509	14,033
145510	14,423
145511	14,43
145512	13,671
145513	13,666
145514	13,081
145515	13,1
145516	13,457
145517	13,205
145518	-9,5508
145519	-9,8578
145520	-10,141
145521	-10,081
145522	-9,7592
145523	-10,327
145524	-9,469
145525	-9,7528
145526	-8,6903
145527	-9,257
145528	-8,8609
145529	-8,9783
145530	-9,1575
145531	-9,3705
145532	-9,5405
145533	-9,0319
145534	-5,8751
145535	-6,2576
145536	-5,9613
145537	-5,5659
145538	-5,7354
145539	-7,3468
145540	-7,5775
145541	-7,387
145542	-6,9571
145543	-7,0716
145544	-7,6989
145545	-7,513
145546	-7,8444
145547	-7,6547
145548	-7,4861
145549	18,568
145550	18,909
145551	18,614
145552	18,856
145553	18,446
145554	18,123
145555	18,489
145556	18,087
145557	17,94
145558	9,1908
145559	9,4997
145560	10,301
145561	9,5072
145562	9,2986
145563	9,8455
145564	10,117
145565	9,9109
145566	9,4522
145567	10,89
145568	10,979
145569	11,364
145570	11,444
145571	11,819
145572	11,075
145573	11,361
145574	11,15
145575	11,489
145576	11,39
145577	11,769
145578	11,719
145579	11,185
145580	11,037
145581	10,965
145582	4,9311
145583	4,6739
145584	4,5479
145585	5,2507
145586	4,9671
145587	4,9492
145588	14,02
145589	13,812
145590	14,326
145591	17,568
145592	17,492
145593	17,58
145594	17,607
145595	16,844
145596	17,951
145597	17,549
145598	17,145
145599	17,228
145600	17,931
145601	19,213
145602	19,534
145603	19,238
145604	19,605
145605	19,373
145606	18,983
145607	18,832
145608	19,253
145609	19,194
145610	19,402
145611	-1,1729
145612	-0,56147
145613	-0,85566
145614	-1,0322
145615	-0,46834
145616	-1,4329
145617	-1,9376
145618	-1,3184
145619	-1,4949
145620	-1,8993
145621	-1,5122
145622	0,90827
145623	0,53362
145624	0,90318
145625	0,20813
145626	0,41604
145627	0,37295
145628	0,6395
145629	0,83004
145630	0,15712
145631	-0,37111
145632	0,78562
145633	0,27616
145634	-4,6233e-003
145635	-7,0742e-002
145636	0,57494
145637	0,83811
145638	0,61717
145639	-2,65
145640	-2,8286
145641	-3,3605
145642	-3,5355
145643	-3,1227
145644	-3,1409
145645	-3,2419
145646	-3,2985
145647	-3,5747
145648	-3,1053
145649	-3,3571
145650	-3,8048
145651	-3,814
145652	-3,3267
145653	-1,6144
145654	-2,224
145655	-2,4312
145656	-2,3889
145657	-2,6828
145658	-2,1177
145659	-1,7894
145660	-2,0244
145661	-0,22912
145662	-0,26349
145663	-0,61053
145664	-0,67761
145665	-0,89749
145666	-0,65243
145667	-0,71883
145668	-1,0888
145669	-0,78589
145670	-1,1939
145671	-1,4289
145672	-11,377
145673	-10,797
145674	-11,292
145675	-10,982
145676	1,7928
145677	2,2639
145678	2,1236
145679	2,6476
145680	1,8884
145681	0,31831
145682	0,94385
145683	0,45186
145684	0,23391
145685	0,35919
145686	0,8021
145687	0,57623
145688	0,10896
145689	-5,5362e-002
145690	0,36732
145691	0,32349
145692	0,76402
145693	-0,60231
145694	0,3673
145695	-9,9899e-002
145696	0,15794
145697	-0,30522
145698	0,38013
145699	-1,2629
145700	-1,1526
145701	-0,52817
145702	-0,52792
145703	-0,73303
145704	-0,91192
145705	-1,4334
145706	-1,744
145707	-1,3515
145708	-1,2921
145709	-0,93208
145710	-1,6326
145711	-1,3084
145712	-1,8656
145713	-1,943
145714	-2,1301
145715	-2,292
145716	-2,6935
145717	-1,8999
145718	-2,4892
145719	-2,1759
145720	-2,181
145721	-2,7107
145722	-2,2589
145723	-2,2496
145724	-2,6599
145725	-1,8662
145726	-1,8066
145727	-2,1418
145728	-2,1474
145729	-3,7395
145730	-3,2942
145731	-3,7779
145732	-4,2265
145733	-3,7107
145734	-3,9461
145735	-3,6594
145736	-10,008
145737	-9,0329
145738	-9,5508
145739	-9,5404
145740	-9,1336
145741	-9,3139
145742	-9,6976
145743	-10,816
145744	-11,382
145745	-11,297
145746	6,3741
145747	6,6465
145748	5,5281
145749	5,9513
145750	5,5844
145751	6,4263
145752	6,117
145753	5,6698
145754	6,2188
145755	5,9537
145756	7,3268
145757	7,1358
145758	8,1424
145759	7,8794
145760	7,0586
145761	7,6366
145762	7,4106
145763	7,595
145764	6,7743
145765	6,7158
145766	6,8916
145767	7,3523
145768	7,2554
145769	7,9338
145770	8,2037
145771	8,1182
145772	7,5238
145773	7,7894
145774	7,8301
145775	4,6155
145776	4,4893
145777	5,1923
145778	4,9084
145779	4,8235
145780	3,7105
145781	2,949
145782	3,6459
145783	3,3046
145784	3,1099
145785	16,808
145786	16,408
145787	16,607
145788	14,224
145789	14,73
145790	14,135
145791	15,008
145792	14,543
145793	14,732
145794	14,289
145795	14,642
145796	15,078
145797	13,42
145798	14,392
145799	13,797
145800	13,485
145801	13,78
145802	13,413
145803	14,304
145804	14,146
145805	-5,4951
145806	-5,6143
145807	-5,4953
145808	-6,2909
145809	-5,9811
145810	-6,3959
145811	-5,7688
145812	-5,083
145813	-4,7707
145814	-5,2427
145815	17,772
145816	17,976
145817	18,009
145818	18,471
145819	18,475
145820	18,732
145821	18,517
145822	18,504
145823	17,79
145824	18,121
145825	20,081
145826	20,438
145827	20,327
145828	19,961
145829	20,11
145830	9,1946
145831	8,8688
145832	4,9461
145833	5,0298
145834	4,8324
145835	4,0326
145836	4,1968
145837	4,6387
145838	4,2482
145839	2,8282
145840	3,3544
145841	2,7115
145842	3,5185
145843	3,477
145844	3,2226
145845	3,3407
145846	3,9509
145847	3,8248
145848	3,4105
145849	18,219
145850	18,964
145851	18,687
145852	17,942
145853	18,132
145854	18,189
145855	18,329
145856	17,598
145857	18,456
145858	18,507
145859	17,762
145860	17,729
145861	18,067
145862	18,149
145863	17,422
145864	17,455
145865	17,379
145866	16,817
145867	17,236
145868	17,014
145869	17,016
145870	6,0991
145871	5,6935
145872	5,3586
145873	5,2179
145874	5,6755
145875	5,8243
145876	6,6396
145877	6,237
145878	6,9507
145879	5,4728
145880	5,2752
145881	5,8892
145882	6,5836
145883	8,4111
145884	8,9831
145885	8,5221
145886	8,1682
145887	8,7819
145888	8,8043
145889	1,364
145890	1,1384
145891	2,0383
145892	1,9218
145893	1,7057
145894	1,663
145895	1,3261
145896	0,81952
145897	0,30993
145898	1,5927
145899	0,78498
145900	1,2283
145901	1,3471
145902	1,5559
145903	1,6489
145904	1,1256
145905	1,5695
145906	1,1899
145907	8,1254
145908	8,3098
145909	8,8819
145910	8,4885
145911	8,7032
145912	7,9198
145913	7,9635
145914	8,1421
145915	7,6237
145916	7,3747
145917	12,194
145918	11,969
145919	12,736
145920	12,239
145921	11,909
145922	12,317
145923	12,439
145924	13,631
145925	13,387
145926	13,751
145927	13,09
145928	13,851
145929	13,426
145930	13,738
145931	13,299
145932	13,768
145933	13,336
145934	13,451
145935	16,163
145936	15,802
145937	15,767
145938	18,973
145939	19,247
145940	18,849
145941	19,106
145942	18,584
145943	18,666
145944	19,825
145945	19,875
145946	19,967
145947	20,188
145948	20,459
145949	20,802
145950	15,675
145951	16,653
145952	16,162
145953	16,012
145954	16,181
145955	16,428
145956	13,471
145957	13,848
145958	13,426
145959	11,812
145960	11,919
145961	11,977
145962	12,64
145963	14,397
145964	14,907
145965	14,283
145966	14,399
145967	11,272
145968	11,587
145969	10,911
145970	10,461
145971	10,546
145972	11,179
145973	11,351
145974	10,834
145975	10,916
145976	11,001
145977	-16,668
145978	-16,058
145979	-16,176
145980	-16,146
145981	-15,903
145982	-16,403
145983	-15,887
145984	-16,169
145985	-15,949
145986	-16,288
145987	-17,439
145988	-16,991
145989	-17,433
145990	-17,594
145991	-16,845
145992	-17,283
145993	-16,731
145994	-14,9
145995	-14,728
145996	-14,864
145997	-15,218
145998	-15,202
145999	-14,476
146000	-14,521
146001	-15,265
146002	-15,568
146003	-16,059
146004	-15,72
146005	-15,62
146006	-16,002
146007	-16,121
146008	10,506
146009	10,977
146010	11,396
146011	11,417
146012	11,298
146013	10,879
146014	10,565
146015	10,63
146016	10,896
146017	11,213
146018	11,046
146019	10,639
146020	10,14
146021	9,7771
146022	9,5452
146023	10,428
146024	10,114
146025	10,18
146026	9,9308
146027	9,8205
146028	9,6019
146029	10,386
146030	9,7659
146031	10,513
146032	10,176
146033	10,016
146034	10,595
146035	11,664
146036	11,895
146037	11,434
146038	11,813
146039	11,146
146040	11,465
146041	11,228
146042	11,798
146043	11,379
146044	10,905
146045	11,318
146046	10,795
146047	11,22
146048	11,282
146049	11,633
146050	12,163
146051	14,692
146052	14,068
146053	14,353
146054	14,33
146055	14,659
146056	13,938
146057	13,63
146058	14,099
146059	14,184
146060	13,667
146061	15,688
146062	14,853
146063	15,538
146064	15,707
146065	15,169
146066	14,694
146067	13,591
146068	12,73
146069	12,809
146070	13,094
146071	13,604
146072	13,153
146073	13,707
146074	12,93
146075	13,182
146076	17,392
146077	17,321
146078	16,814
146079	17,316
146080	17,289
146081	17,626
146082	16,685
146083	16,986
146084	16,933
146085	19,252
146086	19,671
146087	19,789
146088	18,923
146089	18,748
146090	18,864
146091	18,483
146092	19,2
146093	18,565
146094	19,018
146095	19,279
146096	19,552
146097	16,131
146098	15,962
146099	16,178
146100	16,54
146101	15,927
146102	16,371
146103	16,789
146104	16,567
146105	15,959
146106	13,673
146107	13,085
146108	13,117
146109	13,241
146110	13,516
146111	14,071
146112	11,903
146113	12,311
146114	12,655
146115	12,183
146116	12,133
146117	8,1042
146118	8,2156
146119	8,545
146120	8,3958
146121	8,2829
146122	7,8616
146123	8,4752
146124	7,6594
146125	7,7646
146126	7,9391
146127	8,7198
146128	8,3265
146129	7,905
146130	8,5186
146131	7,8082
146132	8,5411
146133	2,0837
146134	1,947
146135	1,8678
146136	1,8298
146137	0,71874
146138	2,5255e-002
146139	-5,8418e-003
146140	-7,1386e-002
146141	0,61615
146142	-0,13879
146143	-0,35862
146144	0,24034
146145	0,68033
146146	1,219
146147	1,4891
146148	1,0592
146149	0,72665
146150	1,5029
146151	1,4603
146152	0,68305
146153	1,1402
146154	1,1233
146155	0,24248
146156	0,89747
146157	0,8425
146158	0,72283
146159	3,0358
146160	2,3933
146161	2,4966
146162	2,3698
146163	2,163
146164	2,8649
146165	2,1772
146166	2,8934
146167	2,1343
146168	2,5391
146169	9,1608
146170	8,8986
146171	9,5767
146172	9,0907
146173	9,6377
146174	9,9088
146175	9,1131
146176	6,0315
146177	6,009
146178	6,448
146179	6,6237
146180	7,0843
146181	6,3143
146182	6,2998
146183	5,359
146184	5,5343
146185	5,9728
146186	5,4561
146187	5,8394
146188	5,1652
146189	5,8246
146190	6,2339
146191	6,909
146192	6,6886
146193	6,283
146194	6,9472
146195	6,481
146196	6,2157
146197	6,9382
146198	5,3558
146199	5,8807
146200	5,5295
146201	6,0788
146202	5,8134
146203	4,5261
146204	5,2588
146205	4,9679
146206	4,5775
146207	5,0209
146208	5,4784
146209	5,6272
146210	18,124
146211	17,55
146212	17,86
146213	17,44
146214	17,22
146215	17,771
146216	17,616
146217	18,199
146218	18,186
146219	17,709
146220	17,473
146221	17,251
146222	18,075
146223	17,673
146224	17,352
146225	17,804
146226	19,511
146227	18,616
146228	17,674
146229	17,27
146230	17,452
146231	17,096
146232	17,871
146233	17,459
146234	17,642
146235	17,921
146236	18,061
146237	4,2322
146238	4,6334
146239	3,8342
146240	4,525
146241	3,9917
146242	4,44
146243	4,0498
146244	3,6915
146245	3,7262
146246	4,1681
146247	3,3909
146248	3,7776
146249	3,4196
146250	2,0603
146251	2,7876
146252	2,0228
146253	3,6453
146254	3,5554
146255	3,9421
146256	4,3855
146257	4,0892
146258	3,8493
146259	4,0179
146260	9,0568
146261	9,622
146262	8,7891
146263	9,9651
146264	9,3449
146265	9,7551
146266	9,5945
146267	19,153
146268	19,397
146269	19,94
146270	19,574
146271	19,493
146272	19,06
146273	19,723
146274	19,896
146275	19,887
146276	19,93
146277	18,876
146278	19,148
146279	18,66
146280	18,903
146281	18,17
146282	18,265
146283	18,739
146284	18,88
146285	18,358
146286	19,076
146287	-5,2021
146288	-5,4765
146289	-4,957
146290	-5,0963
146291	-4,7717
146292	-5,5694
146293	-4,5678
146294	-4,8377
146295	-4,2436
146296	-4,256
146297	-4,5263
146298	-4,1873
146299	-7,1138
146300	-6,3764
146301	-6,6522
146302	-6,9195
146303	-6,7799
146304	-6,9901
146305	-7,0881
146306	-6,1515
146307	-6,5478
146308	-6,8126
146309	12,912
146310	13,02
146311	13,314
146312	12,417
146313	12,947
146314	12,991
146315	12,567
146316	12,635
146317	13,096
146318	14,828
146319	15,465
146320	14,811
146321	14,652
146322	15,247
146323	15,048
146324	15,181
146325	15,004
146326	14,117
146327	13,397
146328	13,702
146329	13,973
146330	13,324
146331	13,862
146332	13,306
